"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637014826","2005-02-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.8","24","  17.8","24","1017.8","24","988.8","24","  7.5","24","  7.5","24"," 11.1"," 18.1","  30.2","*","  18.0","*"," 0.00","G","  1.2","001000"
"72637014826","2005-02-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  34.3","24","  26.5","24","1011.0","24","982.6","24","  8.7","24"," 10.3","24"," 15.0"," 15.9","  42.1"," ","  18.0"," "," 0.00","G","999.9","001000"
"72637014826","2005-02-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.0","24","  21.2","24","1019.0","24","990.3","24"," 10.0","24","  7.7","24"," 14.0","999.9","  42.1"," ","  23.0"," "," 0.00","G","999.9","001000"
"72637014826","2005-02-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.6","24","  33.0","24","1005.5","19","976.6","24","  6.6","24"," 13.8","24"," 19.0"," 27.0","  48.0"," ","  23.0"," "," 0.58","G","999.9","011000"
"72637014826","2005-02-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  37.8","24","  35.4","24","1012.5","19","983.8","24","  5.4","24","  8.4","24"," 18.1"," 24.1","  48.0"," ","  28.9"," "," 0.07","G","999.9","011000"
"72637014826","2005-02-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.7","24","  27.1","24","1014.3","24","985.9","24","  8.0","24","  7.7","24"," 13.0"," 15.9","  41.0"," ","  28.0"," "," 0.50","G","999.9","011000"
"72637014826","2005-02-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.3","24","  15.6","24","1015.4","24","986.6","24","  8.3","24"," 12.3","24"," 18.1"," 22.9","  34.0"," ","  17.1"," "," 0.05","G","  1.2","101000"
"72637014826","2005-02-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  14.8","24","   6.1","24","1024.0","24","994.5","24","  9.1","24","  9.1","24"," 15.9"," 22.0","  26.1"," ","  10.0"," "," 0.00","D","  1.2","001000"
"72637014826","2005-02-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  22.9","24","  14.2","24","1025.0","24","995.7","24","  8.6","24","  9.1","24"," 17.1","999.9","  33.1"," ","  10.0"," "," 0.00","G","  1.2","001000"
"72637014826","2005-02-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.1","24","  19.6","24","1024.6","24","995.6","24","  5.6","24","  9.0","24"," 17.1"," 22.0","  33.1"," ","  17.1"," "," 0.00","G","  3.1","101000"
"72637014826","2005-02-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  31.1","24","  28.9","24","1010.9","24","982.4","24","  4.4","24","  8.0","24"," 15.9"," 21.0","  34.0"," ","  21.0"," "," 0.45","G","  3.1","101000"
"72637014826","2005-02-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.6","24","  26.0","24","1019.6","24","990.9","24","  6.0","24","  4.7","24","  9.9","999.9","  34.0"," ","  28.0"," "," 0.00","G","  3.1","101000"
"72637014826","2005-02-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.9","24","  16.1","24","1026.7","24","997.4","24","  8.0","24","  3.1","24","  9.9","999.9","  32.0"," ","   3.9"," "," 0.05","G","  3.1","001000"
"72637014826","2005-02-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.2","24","  13.9","24","1024.4","24","995.2","24","  9.3","24","  6.0","24","  9.9","999.9","  28.9","*","  19.0","*"," 0.00","G","  3.1","001000"
"72637014826","2005-02-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  24.0","24","  17.5","24","1019.7","24","990.7","24","  5.7","24","  7.2","24"," 11.1","999.9","  30.9"," ","  18.0"," "," 0.01","G","  3.1","101000"
"72637014826","2005-02-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  20.6","24","  12.1","24","1024.5","24","995.4","24","  8.2","24","  7.8","24"," 13.0","999.9","  30.9"," ","   6.1"," "," 0.12","G","  5.1","001000"
"72637014826","2005-02-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  15.1","24","   5.0","24","1026.5","24","997.0","24"," 10.0","24","  5.7","24"," 13.0"," 17.1","  28.0"," ","   0.0"," "," 0.00","G","  3.9","000000"
"72637014826","2005-02-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  27.8","24","  19.5","24","1006.5","24","977.9","24","  7.9","24","  5.3","24"," 13.0","999.9","  34.0","*","  23.0","*"," 0.00","G","  5.1","101000"
"72637014826","2005-03-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.7","24","  24.4","24"," 998.0","24","969.8","24","  1.1","24"," 10.3","24"," 18.1"," 24.1","  34.0"," ","  21.0"," "," 0.42","G","  7.9","101000"
"72637014826","2005-03-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.0","24","  12.4","24","1012.9","24","983.8","24","  5.2","24"," 10.7","24"," 17.1"," 21.0","  30.9"," ","  12.0"," "," 0.11","G","  9.1","101000"
"72637014826","2005-03-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  12.1","24","   6.3","24","1020.4","24","990.9","24"," 10.0","24","  7.0","24"," 13.0","999.9","  26.1"," ","   0.0"," "," 0.02","G","  9.1","000000"
"72637014826","2005-03-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  20.2","24","  12.0","24","1015.0","24","985.9","24","  9.2","24","  4.4","24","  7.0","999.9","  33.1"," ","   0.0"," "," 0.00","G","  7.1","000000"
"72637014826","2005-03-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  23.3","24","  15.8","24","1015.6","24","986.7","24","  6.9","24","  2.9","24"," 12.0","999.9","  36.0"," ","   7.0"," "," 0.00","G","  3.9","000000"
"72637014826","2005-03-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  36.6","24","  27.7","24","1009.5","24","981.1","24","  7.2","24"," 11.3","24"," 19.0"," 24.1","  45.0","*","  28.9","*"," 0.00","G","  2.0","000000"
"72637014826","2005-03-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  42.6","24","  34.4","24"," 995.4","24","967.8","24","  8.1","24"," 12.4","24"," 24.1"," 34.0","  48.2","*","  24.1","*"," 0.04","G","  1.2","011010"
"72637014826","2005-03-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.0","24","   7.5","24","1007.0","24","978.2","24","  8.6","24"," 11.9","24"," 17.1"," 22.9","  24.8","*","  10.9","*"," 0.05","G","  1.2","001000"
"72637014826","2005-03-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  18.2","24","   6.5","24","1014.1","24","985.0","24"," 10.0","24","  9.0","24"," 15.9"," 20.0","  24.1"," ","  10.9"," "," 0.00","G","  1.2","000000"
"72637014826","2005-03-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  19.8","24","  10.7","24","1008.7","24","979.8","24","  8.7","24","  8.3","24"," 14.0"," 18.1","  30.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72637014826","2005-03-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.0","24","  21.0","24"," 999.7","24","971.3","24","  5.2","24","  7.7","24"," 13.0"," 18.1","  32.0"," ","  12.0"," "," 0.03","G","  1.2","001000"
"72637014826","2005-03-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  26.8","24","  21.8","24"," 996.0","24","967.4","24","  6.4","24","  8.2","24"," 13.0","999.9","  32.0"," ","  21.9"," "," 0.20","G","  2.0","101000"
"72637014826","2005-03-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  17.3","24","   7.8","24","1011.8","24","982.9","24"," 10.0","24","  5.7","24"," 11.1","999.9","  28.9"," ","   1.9"," "," 0.16","G","  1.2","001000"
"72637014826","2005-03-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  21.9","24","  11.8","24","1019.1","24","990.0","24","  9.9","24","  3.3","24"," 11.1","999.9","  30.9"," ","   1.9"," "," 0.00","G","  1.2","000000"
"72637014826","2005-03-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  28.5","24","  19.8","24","1022.9","24","994.0","24","  7.8","24","  4.9","24"," 15.0"," 19.0","  34.0","*","  24.1","*"," 0.00","G","  1.2","101000"
"72637014826","2005-03-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  25.9","24","  17.6","24","1022.7","24","993.7","24","  8.2","24","  5.3","24"," 11.1"," 17.1","  39.0"," ","  12.0"," "," 0.00","G","999.9","001000"
"72637014826","2005-03-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.0","24","  24.5","24","1016.3","24","987.6","24","  5.1","24","  5.2","24"," 12.0","999.9","  39.0"," ","  12.0"," "," 0.00","G","999.9","101000"
"72637014826","2005-03-18","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  29.4","24","  25.1","24","1018.3","24","989.6","24","  3.9","24","  3.5","24","  9.9","999.9","  46.9"," ","  21.9"," "," 0.05","G","  1.2","101000"
"72637014826","2005-03-19","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.1","24","  25.9","24","1016.0","24","987.4","24","  5.9","24","  9.4","24"," 13.0","999.9","  37.0"," ","  27.0"," "," 0.09","G","  1.2","011000"
"72637014826","2005-03-20","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.5","24","  32.8","24","1015.4","24","986.9","24","  1.7","24","  6.1","24"," 13.0","999.9","  37.0"," ","  28.0"," "," 0.27","G","  1.2","111000"
"72637014826","2005-03-21","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.5","24","  29.0","24","1021.2","24","992.5","24","  7.0","24","  7.7","24"," 11.1","999.9","  41.0"," ","  30.0"," "," 0.00","G","999.9","001000"
"72637014826","2005-03-22","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.9","24","  24.9","24","1023.9","24","995.2","24"," 10.0","24","  4.5","24"," 15.9"," 17.1","  43.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-23","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  32.2","24","  19.5","24","1017.5","24","989.0","24"," 10.0","24"," 14.2","24"," 19.0"," 24.1","  43.0"," ","  28.9"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-24","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  33.7","24","  24.6","24","1016.8","24","988.2","24"," 10.0","24","  5.8","24"," 11.1","999.9","  45.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-25","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.6","24","  24.1","24","1018.7","24","990.2","24"," 10.0","24","  6.8","24"," 14.0"," 15.0","  45.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-26","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  30.6","24","  17.4","24","1021.6","24","992.7","24"," 10.0","24","  4.7","24"," 11.1","999.9","  45.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-27","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  35.8","24","  23.5","24","1018.3","24","989.7","24","  8.7","24","  2.1","24","  7.0","999.9","  48.0"," ","  19.9"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-28","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  39.9","24","  29.9","24","1008.0","24","979.9","24","  7.1","24","  7.2","24"," 14.0"," 18.1","  55.9"," ","  24.1"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-29","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  43.2","24","  32.0","24","1011.5","24","983.3","24","  6.0","24","  4.8","24"," 11.1","999.9","  62.1"," ","  25.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-03-30","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  52.1","24","  37.5","24","1011.0","24","983.2","24","  9.4","24"," 11.7","24"," 19.0"," 24.1","  64.9","*","  42.1","*"," 0.00","G","999.9","000000"
"72637014826","2005-03-31","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  50.8","24","  40.3","24","1004.1","24","976.6","24","  9.7","24"," 12.5","24"," 22.0"," 33.0","  64.9"," ","  41.0"," "," 0.01","G","999.9","010000"
"72637014826","2005-04-01","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.3","24","  31.2","24","1016.9","24","988.7","24"," 10.0","24","  9.4","24"," 19.0"," 29.9","  55.9"," ","  36.0"," "," 0.00","C","999.9","000000"
"72637014826","2005-04-02","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  41.4","24","  29.5","24","1011.0","24","982.9","24"," 10.0","24"," 15.0","24"," 22.0"," 28.9","  55.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-03","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  43.0","24","  21.2","24","1009.8","24","981.7","24"," 10.0","24"," 15.1","24"," 22.9"," 32.1","  57.0"," ","  33.1"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-04","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.9","24","  23.1","24","1015.4","24","987.3","24"," 10.0","24","  7.0","24"," 14.0"," 15.0","  62.1"," ","  30.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-05","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  56.8","24","  33.8","24","1015.2","24","987.3","24"," 10.0","24","  8.7","24"," 15.0"," 21.0","  75.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-06","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  63.5","24","  47.9","24","1014.7","24","987.1","24","  9.5","24","  6.0","24"," 12.0","999.9","  78.1"," ","  43.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-07","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  55.7","24","  42.6","24","1012.4","22","984.9","24","  9.3","24","  9.7","24"," 15.0"," 20.0","  78.1"," ","  44.1"," "," 0.00","G","999.9","010000"
"72637014826","2005-04-08","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  46.5","24","  32.3","24","1018.3","24","990.1","24","  9.6","24","  4.7","24"," 13.0","999.9","  64.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-09","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  48.4","24","  27.3","24","1020.0","24","991.9","24"," 10.0","24","  6.6","24"," 12.0","999.9","  66.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-10","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  53.8","24","  31.1","24","1019.1","24","991.1","24"," 10.0","24","  6.0","24"," 12.0"," 18.1","  71.1"," ","  30.9"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-11","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  53.7","24","  30.2","24","1022.1","24","994.1","24"," 10.0","24"," 10.0","24"," 17.1"," 22.0","  71.1"," ","  34.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-12","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  46.4","24","  21.3","24","1018.6","24","990.5","24"," 10.0","24"," 13.2","24"," 20.0"," 28.0","  64.9"," ","  36.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-13","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  45.4","24","  21.2","24","1017.9","24","989.7","24"," 10.0","24"," 11.6","24"," 18.1"," 22.9","  59.0"," ","  32.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-14","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  46.7","24","  22.7","24","1024.7","24","996.3","24"," 10.0","24","  7.1","24"," 15.9"," 21.0","  61.0"," ","  30.9"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-15","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  47.3","24","  23.1","24","1029.6","24","001.1","24"," 10.0","24","  7.4","24"," 12.0"," 15.0","  64.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-16","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  52.8","24","  27.7","24","1030.4","24","002.0","24"," 10.0","24","  6.0","24"," 11.1"," 15.9","  72.0"," ","  30.0"," "," 0.00","G","999.9","000000"
"72637014826","2005-04-17","42.9666","-83.7494","234.7","FLINT FCWOS, MI US","  60.2","24","  34.5","24","1024.2","24","996.3","24"," 10.0","24","  5.7","24"," 11.1"," 20.0","  73.0","*","  50.0","*"," 0.00","G","999.9","010000"
