"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72637699999","1994-01-01","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  33.2"," 7","9999.9"," 0","1010.4"," 7","999.9"," 0","  3.9"," 7"," 15.2"," 7"," 19.8","999.9","  36.0","*","  23.9"," ","99.99"," ","999.9","001000"
"72637699999","1994-01-02","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  19.9"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0","  5.5"," 4","  9.4"," 4"," 11.8","999.9","  20.8","*","  18.0","*","99.99"," ","999.9","001000"
"72637699999","1994-01-03","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  16.1"," 5","9999.9"," 0","1021.8"," 5","999.9"," 0","  7.4"," 5","  7.3"," 5"," 10.9","999.9","  20.8"," ","   9.9"," "," 0.00","I","999.9","000000"
"72637699999","1994-01-04","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  23.4"," 8","9999.9"," 0","1011.5"," 8","999.9"," 0","  6.9"," 8"," 25.6"," 8"," 35.0","999.9","  25.9","*","  14.9"," "," 0.00","I","999.9","000000"
"72637699999","1994-01-05","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  14.4"," 8","9999.9"," 0","1017.3"," 8","999.9"," 0","  7.8"," 8","  9.4"," 8"," 11.8","999.9","  27.0"," ","   7.9","*","99.99"," ","999.9","001000"
"72637699999","1994-01-06","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  13.2"," 4","9999.9"," 0","1017.0"," 4","999.9"," 0","  3.2"," 4","  8.9"," 4"," 11.8","999.9","  16.0","*","   7.9","*","99.99"," ","999.9","001000"
"72637699999","1994-01-08","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  12.5"," 7","9999.9"," 0","1015.1"," 7","999.9"," 0","  5.1"," 7","  9.2"," 7","  9.9","999.9","  14.9"," ","  10.9","*","99.99"," ","999.9","001000"
"72637699999","1994-01-09","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  11.5"," 5","9999.9"," 0","1028.9"," 5","999.9"," 0","  4.8"," 5","  8.2"," 5","  9.9","999.9","  16.0","*","   3.9","*"," 0.00","I","999.9","100000"
"72637699999","1994-01-10","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  11.2"," 4","9999.9"," 0","1038.1"," 4","999.9"," 0","  5.8"," 4","  8.4"," 4"," 15.0","999.9","  21.9","*","   5.0","*"," 0.00","I","999.9","000000"
"72637699999","1994-01-11","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  32.1"," 6","9999.9"," 0","1027.3"," 6","999.9"," 0","  6.9"," 6","  9.6"," 6"," 11.8","999.9","  36.9","*","   7.9"," "," 0.00","I","999.9","000000"
"72637699999","1994-01-13","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  24.7"," 6","9999.9"," 0","1012.2"," 6","999.9"," 0","  6.1"," 6","  7.6"," 6","  9.9","999.9","  37.9"," ","  21.9","*","99.99"," ","999.9","101000"
"72637699999","1994-01-14","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","   5.9"," 5","9999.9"," 0","1010.5"," 5","999.9"," 0","  5.3"," 5"," 10.3"," 5"," 11.8","999.9","   9.0","*","   2.8"," "," 0.00","I","999.9","100000"
"72637699999","1994-01-15","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  32.6"," 6","9999.9"," 0","1018.5"," 6","999.9"," 0","  6.9"," 6"," 11.7"," 6"," 19.8","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"72637699999","1994-01-16","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  64.4"," 6","9999.9"," 0","1033.7"," 4","999.9"," 0","  6.9"," 6","  8.6"," 6"," 12.8","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","000000"
"72637699999","1994-01-17","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  11.4"," 4","9999.9"," 0","1022.0"," 4","999.9"," 0","  2.6"," 4"," 12.1"," 4"," 15.0","999.9","  12.9","*","   9.9","*","99.99"," ","999.9","001000"
"72637699999","1994-01-18","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  -1.7"," 5","9999.9"," 0","1019.3"," 5","999.9"," 0","  6.7"," 5"," 13.9"," 5"," 19.8","999.9","  18.0"," ","  -5.1","*"," 0.00","I","999.9","000000"
"72637699999","1994-01-19","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US"," -11.8"," 4","9999.9"," 0","1033.1"," 4","999.9"," 0","  4.9"," 4","999.9"," 0","999.9","999.9","  -3.1"," "," -18.0"," "," 0.00","I","999.9","000000"
"72637699999","1994-01-20","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  35.5"," 6","9999.9"," 0","1035.1"," 6","999.9"," 0","  6.5"," 6","  9.6"," 6","  9.9","999.9","9999.9"," ","9999.9"," "," 0.00","I","999.9","100000"
"72637699999","1994-01-21","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  10.1"," 7","9999.9"," 0","1030.9"," 7","999.9"," 0","  5.4"," 7"," 10.2"," 7"," 15.0","999.9","  14.9","*","   3.9","*"," 0.00","I","999.9","000000"
"72637699999","1994-01-23","43.0","-82.42","177.0","PORT HURON COAST GUARD STATION, MI US","  32.3"," 5","9999.9"," 0","1015.3"," 5","999.9"," 0","  2.8"," 5","  9.1"," 5","  9.9","999.9","  36.0","*","  19.9"," "," 0.00","I","999.9","100000"
