"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72635799999","2004-02-28","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  34.9","24","  20.0","24","1030.3","24","999.9"," 0"," 10.0","24","  3.9","24","  8.0","999.9","  48.9"," ","  18.0"," "," 0.00","I","  1.2","000000"
"72635799999","2004-02-29","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  43.2","24","  28.6","24","1023.8","24","999.9"," 0","  9.8","24","  6.6","24","  9.9","999.9","  57.0"," ","  19.9"," "," 0.00","I","999.9","000000"
"72635799999","2004-03-01","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  47.4","24","  38.4","24","1014.2","18","999.9"," 0","  8.3","24","  8.5","24"," 15.9"," 22.9","  57.0"," ","  32.0"," "," 0.11","G","999.9","010000"
"72635799999","2004-03-02","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  45.9","24","  39.7","24","1012.6","20","999.9"," 0","  7.5","24"," 10.8","24"," 23.9"," 32.1","  55.9"," ","  41.0"," "," 0.76","G","999.9","011110"
"72635799999","2004-03-03","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  41.3","24","  34.5","24","1025.5","20","999.9"," 0","  7.9","24","  5.8","24","  8.9","999.9","  44.6","*","  37.4","*"," 0.00","G","999.9","000000"
"72635799999","2004-03-04","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  42.8","24","  38.6","24","1019.7","18","999.9"," 0","  3.2","24","  3.8","24","  8.0","999.9","  48.2","*","  39.2","*"," 0.06","G","999.9","010000"
"72635799999","2004-03-05","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  51.9","24","  45.4","24","1003.7","18","999.9"," 0","  6.6","24"," 15.2","24"," 27.0"," 41.0","  63.0"," ","  39.0"," "," 0.88","G","999.9","010000"
"72635799999","2004-03-06","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  37.3","24","  30.6","24","1010.2","18","999.9"," 0","  9.9","24","  9.3","24"," 15.0"," 20.0","  44.6","*","  33.8","*"," 0.10","G","999.9","010000"
"72635799999","2004-03-07","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  37.0","24","  30.7","24","1011.1","18","999.9"," 0","  7.6","24"," 12.2","24"," 22.0"," 32.1","  42.8","*","  33.8","*"," 0.06","G","  1.2","111000"
"72635799999","2004-03-08","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  32.0","24","  26.1","24","1016.7","17","999.9"," 0","  6.4","24"," 12.1","24"," 22.9"," 29.9","  42.1"," ","  30.0"," "," 0.06","G","  1.2","111000"
"72635799999","2004-03-09","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  29.7","24","  23.1","24","1020.7","22","999.9"," 0","  8.2","24","  5.8","24","  9.9","999.9","  35.6","*","  21.2","*"," 0.05","G","  1.2","001000"
"72635799999","2004-03-10","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.9","24","  23.9","24","1025.8","24","999.9"," 0","  8.5","24","  6.3","24"," 15.9"," 19.0","  46.0"," ","  21.0"," "," 0.01","G","999.9","000000"
"72635799999","2004-03-11","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.1","24","  26.1","24","1015.2","19","999.9"," 0","  7.8","24"," 12.5","24"," 22.9"," 28.9","  46.0"," ","  21.0"," "," 0.03","G","999.9","011000"
"72635799999","2004-03-12","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  21.5","24","  15.1","24","1021.1","17","999.9"," 0","  3.9","24"," 12.1","24"," 16.9"," 25.1","  24.8","*","  19.4","*"," 0.00","G","  2.0","001000"
"72635799999","2004-03-13","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  25.7","23","  14.8","23","1029.8","23","999.9"," 0","  9.5","23","  5.4","23"," 11.1"," 16.9","  42.1"," ","  12.9"," "," 0.00","H","  1.2","001000"
"72635799999","2004-03-14","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.4","24","  25.1","24","1018.6","22","999.9"," 0","  7.0","24"," 13.0","24"," 25.1"," 34.0","  44.6","*","  33.8","*"," 0.01","G","  1.2","011000"
"72635799999","2004-03-15","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  35.8","24","  19.8","24","1024.0","24","999.9"," 0"," 10.0","24","  8.8","24"," 15.0"," 25.1","  45.0"," ","  30.0"," "," 0.08","G","999.9","000000"
"72635799999","2004-03-16","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  30.2","24","  20.6","24","1020.8","19","999.9"," 0","  6.6","24","  9.3","24"," 14.0"," 19.0","  43.0"," ","  26.1"," "," 0.00","G","  1.2","101000"
"72635799999","2004-03-17","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  28.3","24","  22.0","24","1016.4","20","999.9"," 0","  7.0","24","  5.3","24","  8.9","999.9","  33.8","*","  24.8","*"," 0.07","G","999.9","001000"
"72635799999","2004-03-18","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  32.9","24","  29.8","24","1015.9","15","999.9"," 0","  3.2","24","  3.4","24","  9.9","999.9","  39.0"," ","  25.0"," "," 0.01","G","999.9","001000"
"72635799999","2004-03-19","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.7","24","  30.4","24","1026.8","20","999.9"," 0","  4.8","24","  5.2","24"," 15.0"," 19.0","  46.0"," ","  28.9"," "," 0.11","G","999.9","001000"
"72635799999","2004-03-20","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  45.4","24","  34.1","24","1016.6","20","999.9"," 0","  7.0","24"," 12.3","24"," 22.0"," 29.9","  57.9"," ","  32.0"," "," 0.31","G","999.9","010010"
"72635799999","2004-03-21","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  31.1","24","  18.6","24","1024.7","24","999.9"," 0","  9.8","24"," 17.0","24"," 21.0"," 32.1","  39.2","*","  26.6","*"," 0.09","G","999.9","001000"
"72635799999","2004-03-22","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  24.4","24","   8.6","24","1030.2","24","999.9"," 0"," 10.0","24","  7.9","24"," 14.0"," 20.0","  34.0"," ","  14.0"," "," 0.00","G","999.9","000000"
"72635799999","2004-03-23","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  37.9","23","  18.5","23","1024.8","23","999.9"," 0"," 10.0","23","  9.7","23"," 13.0"," 19.0","  55.4","*","  28.4","*"," 0.00","I","999.9","000000"
"72635799999","2004-03-24","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  46.2","24","  38.1","24","1020.8","24","999.9"," 0","  7.5","24","  8.8","24"," 14.0","999.9","  55.0"," ","  28.0"," "," 0.06","G","999.9","010000"
"72635799999","2004-03-25","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  56.7","24","  48.6","24","1022.6","21","999.9"," 0","  8.0","24"," 10.0","24"," 15.0","999.9","  64.4","*","  51.8","*"," 0.28","G","999.9","010010"
"72635799999","2004-03-26","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  59.8","24","  56.4","24","1021.0","16","999.9"," 0","  5.3","24"," 10.4","24"," 15.9"," 20.0","  64.9"," ","  52.0"," "," 0.26","G","999.9","010000"
"72635799999","2004-03-27","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  59.5","24","  54.9","24","1024.9","16","999.9"," 0","  5.1","24","  4.8","24"," 12.0","999.9","  68.0"," ","  55.0"," "," 0.49","G","999.9","110000"
"72635799999","2004-03-28","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  55.9","24","  49.2","24","1021.3","23","999.9"," 0","  7.5","24","  9.8","24"," 14.0"," 22.0","  70.0"," ","  46.9"," "," 0.00","G","999.9","000000"
"72635799999","2004-03-29","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  53.8","24","  43.0","24","1018.8","20","999.9"," 0","  9.1","24","  9.0","24"," 18.1"," 22.9","  62.6","*","  46.4","*"," 0.12","G","999.9","010000"
"72635799999","2004-03-30","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  49.1","24","  37.5","24","1016.4","22","999.9"," 0","  8.8","24","  3.3","24"," 15.0"," 22.0","  61.0"," ","  37.9"," "," 0.00","G","999.9","010000"
"72635799999","2004-03-31","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  45.8","24","  36.1","24","1015.9","21","999.9"," 0","  9.9","24","  9.0","24"," 15.0"," 19.0","  51.8","*","  37.4","*"," 0.01","G","999.9","010010"
"72635799999","2004-04-01","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  41.7","24","  29.3","24","1016.4","24","999.9"," 0"," 10.0","24","  8.8","24"," 15.0"," 16.9","  51.8","*","  30.2","*"," 0.00","G","999.9","010000"
"72635799999","2004-04-02","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  46.2","23","  27.8","23","1014.8","23","999.9"," 0"," 10.0","23"," 10.9","23"," 13.0"," 16.9","  62.1"," ","  30.9"," "," 0.00","I","999.9","000000"
"72635799999","2004-04-03","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  42.5","24","  28.8","24","1011.5","22","999.9"," 0"," 10.0","24"," 10.9","24"," 23.9"," 30.9","  62.1"," ","  33.1"," "," 0.00","H","999.9","011000"
"72635799999","2004-04-04","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  36.9","23","  24.3","23","1016.5","20","999.9"," 0","  9.1","23"," 16.7","23"," 20.0"," 35.0","  42.8","*","  30.2","*"," 0.00","H","999.9","001000"
"72635799999","2004-04-05","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  33.3","23","  11.0","23","1022.3","23","999.9"," 0"," 10.0","23","  6.6","23"," 15.0"," 21.0","  48.9"," ","  21.0"," "," 0.00","I","999.9","000000"
"72635799999","2004-04-06","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  45.1","24","  24.5","24","1015.7","24","999.9"," 0","  9.7","24","  6.7","24"," 15.0","999.9","  61.0"," ","  21.0"," "," 0.06","A","999.9","010000"
"72635799999","2004-04-07","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  50.7","23","  33.3","23","1011.2","23","999.9"," 0","  8.2","23","  5.0","23","  8.0","999.9","  64.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72635799999","2004-04-08","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  50.7","23","  34.0","23","1004.3","22","999.9"," 0","  8.7","23","  8.1","23"," 14.0","999.9","  64.0"," ","  35.1"," "," 0.00","I","999.9","000000"
"72635799999","2004-04-09","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  44.5","24","  32.6","24","1015.6","23","999.9"," 0","  8.2","24","  5.4","24"," 13.0","999.9","  55.9"," ","  32.0"," "," 0.00","I","999.9","000000"
"72635799999","2004-04-10","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  42.5","23","  27.4","23","1018.7","23","999.9"," 0"," 10.0","23","  4.6","23","  9.9","999.9","  55.0"," ","  30.9"," "," 0.00","I","999.9","000000"
"72635799999","2004-04-11","42.233","-85.55","266.0","KALAMAZOO BATTLE CR, MI US","  38.8","23","  29.1","23","1020.2","22","999.9"," 0","  9.8","23","  7.3","23"," 11.1","999.9","  52.0"," ","  30.9"," "," 0.00","I","999.9","000000"
