"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537714804","2007-01-01","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.1","24","  40.5","24","1007.8","22","985.9","24","  8.7","24"," 10.4","24"," 20.0"," 27.0","  51.8","*","  39.2","*"," 0.79","G","999.9","010000"
"72537714804","2007-01-02","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  35.1","24","  28.5","24","1025.8","24","003.1","24"," 10.0","24","  6.3","24"," 13.0","999.9","  44.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72537714804","2007-01-03","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  38.7","24","  31.3","24","1022.5","24","000.5","24"," 10.4","24","  8.8","24"," 15.9"," 21.0","  48.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72537714804","2007-01-04","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.4","24","  37.8","24","1015.0","23","993.1","24"," 10.4","24","  9.6","24"," 12.0","999.9","  51.8","*","  39.2","*"," 0.08","A","999.9","010000"
"72537714804","2007-01-05","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  46.8","24","  46.3","24","1007.0","17","985.3","24","  6.6","24","  5.0","24"," 15.0","999.9","  51.8","*","  39.2","*"," 0.96","G","999.9","010000"
"72537714804","2007-01-06","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.0","24","  42.2","24","1009.6","12","986.1","24","  5.5","24","  5.7","24"," 14.0"," 21.0","  48.2","*","  39.2","*"," 0.46","G","999.9","110000"
"72537714804","2007-01-07","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.7","24","  30.9","24","1022.1","21","999.4","24","  8.1","24","  3.1","24","  8.9","999.9","  39.2","*","  24.8","*"," 0.00","G","999.9","010000"
"72537714804","2007-01-08","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  34.4","24","  31.4","24","1006.6","17","984.8","24","  7.8","24","  9.0","24"," 18.1"," 28.0","  37.4","*","  30.2","*"," 0.16","G","999.9","011000"
"72537714804","2007-01-09","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.4","24","  22.3","24","1010.9","24","989.0","24","  9.6","24","  8.3","24"," 15.9"," 22.0","  32.0","*","  24.8","*"," 0.00","G","999.9","001000"
"72537714804","2007-01-10","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  24.0","24","  14.7","24","1025.2","21","002.6","24","  9.6","24","  9.1","24"," 15.9"," 21.0","  28.4","*","  21.2","*"," 0.00","H","999.9","001000"
"72537714804","2007-01-11","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  35.7","24","  23.4","24","1023.6","24","001.3","24"," 10.9","24"," 10.7","24"," 15.9","999.9","  42.8","*","  24.8","*"," 0.00","I","999.9","000000"
"72537714804","2007-01-12","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  44.0","24","  40.0","24","1019.7","18","997.7","24","  9.1","24","  7.7","24"," 13.0"," 21.0","  51.8","*","  39.2","*"," 0.12","G","999.9","010000"
"72537714804","2007-01-13","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  33.9","23","  33.2","23","1026.2","18","003.4","23","  6.7","23","  7.5","23"," 15.9"," 20.0","  50.0","*","  28.4","*"," 0.00","G","999.9","011000"
"72537714804","2007-01-14","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  29.5","24","  28.6","24","1026.1","20","003.8","23","  8.9","24","  4.8","24","  7.0","999.9","  32.0","*","  28.4","*"," 0.01","G","999.9","011000"
"72537714804","2007-01-15","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  31.3","24","  31.1","24","1016.2","14","993.9","24","  6.2","24","  4.4","24","  7.0","999.9","  32.0","*","  30.2","*"," 0.96","G","999.9","011000"
"72537714804","2007-01-16","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  23.3","24","  20.9","24","1025.3","18","002.6","24","  8.5","24","  8.7","24"," 15.0","999.9","  30.2","*","  15.8","*"," 0.10","G","999.9","001000"
"72537714804","2007-01-17","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  18.2","24","  15.4","24","1038.4","24","015.6","24"," 10.0","24","  5.5","24","  9.9","999.9","  30.2","*","  10.4","*"," 0.00","G","999.9","000000"
"72537714804","2007-01-18","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.5","23","  22.8","23","1026.7","22","003.8","23"," 10.7","23","  6.2","23","  9.9","999.9","  33.8","*","  19.4","*"," 0.00","H","999.9","001000"
"72537714804","2007-01-19","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  28.7","24","  25.9","24","1016.1","17","994.2","23","  8.3","24"," 10.0","24"," 17.1"," 24.1","  32.0","*","  24.8","*"," 0.02","G","999.9","001000"
"72537714804","2007-01-20","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  19.3","24","  14.4","24","1026.5","20","003.8","24"," 10.0","24","  7.3","24"," 11.1"," 18.1","  24.8","*","  15.8","*"," 0.01","G","999.9","001000"
"72537714804","2007-01-21","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  21.9","24","  18.8","24","1026.3","22","003.1","24","  8.2","24","  4.5","24","  8.9"," 15.9","  28.4","*","  14.0","*"," 0.00","G","999.9","011000"
"72537714804","2007-01-22","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  24.0","24","  23.2","24","1014.8"," 7","993.0","23","  6.6","24","  4.8","24","  7.0","999.9","  28.4","*","  21.2","*"," 0.06","G","  1.2","001000"
"72537714804","2007-01-23","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  27.6","24","  24.6","24","1012.2","20","990.3","24","  9.2","24","  8.6","24"," 15.0"," 22.0","  30.2","*","  24.8","*"," 0.00","G","  1.2","001000"
"72537714804","2007-01-24","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  25.8","24","  21.8","24","1017.1","20","994.9","24","  7.9","24","  4.8","24","  8.0","999.9","  28.4","*","  23.0","*"," 0.02","C","  1.2","001000"
"72537714804","2007-01-25","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  18.0","24","  14.2","24","1020.3","17","997.0","24"," 10.0","24","  8.2","24"," 20.0"," 24.1","  23.0","*","   8.6","*"," 0.02","B","  1.2","001000"
"72537714804","2007-01-26","42.6083","-82.8183","176.8","MOUNT CLEMENS SELFRIDGE FIELD, MI US","  14.4","24","   9.7","24","1018.5","16","995.0","24","  7.8","24","  6.6","24"," 14.0"," 19.0","  28.4","*","   3.2","*"," 0.09","B","  2.0","001000"
