"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72537094847","2007-01-01","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  43.7","24","  38.2","24","1007.3","17","982.8","24","  8.7","24"," 12.9","24"," 21.0"," 28.0","  53.1"," ","  37.9"," "," 0.98","G","999.9","010010"
"72537094847","2007-01-02","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  35.7","24","  26.5","24","1025.5","24","000.4","24"," 10.0","24","  8.2","24"," 15.9"," 22.0","  50.0"," ","  28.0"," "," 0.00","G","999.9","000000"
"72537094847","2007-01-03","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  37.7","24","  29.7","24","1022.8","24","998.1","24","  9.0","24"," 11.4","24"," 20.0"," 24.1","  48.0"," ","  28.2"," "," 0.00","G","999.9","000000"
"72537094847","2007-01-04","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  42.9","24","  35.3","24","1015.0","24","990.6","24","  9.7","24"," 12.3","24"," 20.0"," 26.0","  51.1"," ","  31.1"," "," 0.00","G","999.9","010000"
"72537094847","2007-01-05","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  48.6","24","  46.0","24","1006.9"," 9","982.3","24","  7.3","24","  7.0","24"," 17.1","999.9","  52.0"," ","  39.0"," "," 0.86","G","999.9","010000"
"72537094847","2007-01-06","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  46.2","24","  41.9","24","1008.4","13","982.8","24","  5.9","24","  8.1","24"," 19.0"," 22.0","  52.0"," ","  39.0"," "," 0.58","G","999.9","010000"
"72537094847","2007-01-07","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  33.7","24","  28.6","24","1020.8","24","996.2","24","  6.6","24","  4.3","24","  9.9","999.9","  48.9"," ","  26.1"," "," 0.06","G","999.9","110000"
"72537094847","2007-01-08","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  35.4","24","  28.9","24","1007.2","14","982.3","24","  7.4","24"," 12.3","24"," 22.0"," 29.9","  37.9"," ","  26.2"," "," 0.09","G","999.9","111000"
"72537094847","2007-01-09","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  31.0","24","  21.0","24","1011.2","24","986.2","24"," 10.0","24"," 11.9","24"," 18.1"," 22.9","  36.0"," ","  28.0"," "," 0.03","G","999.9","001000"
"72537094847","2007-01-10","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  25.5","24","  12.2","24","1024.8","23","999.5","24","  9.7","24"," 10.8","24"," 21.0"," 28.0","  33.1"," ","  21.0"," "," 0.00","G","999.9","001000"
"72537094847","2007-01-11","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  34.2","24","  19.4","24","1023.5","24","998.6","24"," 10.0","24"," 11.7","24"," 18.1","999.9","  43.0"," ","  21.9"," "," 0.00","G","999.9","000000"
"72537094847","2007-01-12","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  44.3","24","  36.7","24","1019.3","22","994.8","24","  9.2","24"," 11.4","24"," 20.0"," 28.0","  54.0"," ","  31.1"," "," 0.09","G","999.9","010000"
"72537094847","2007-01-13","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  36.8","24","  33.9","24","1024.0","13","999.7","24","  6.9","24","  8.8","24"," 14.0","999.9","  54.0"," ","  30.0"," "," 0.17","G","999.9","111000"
"72537094847","2007-01-14","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  30.6","24","  27.1","24","1025.3","11","000.4","24","  7.4","24","  7.0","23","  8.9","999.9","  32.0","*","  28.4","*"," 0.02","G","999.9","111000"
"72537094847","2007-01-15","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  32.5","24","  29.6","24","1015.2","16","990.5","24","  5.8","24","  6.5","24","  9.9","999.9","  33.8","*","  30.2","*"," 1.02","G","999.9","011000"
"72537094847","2007-01-16","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  24.7","24","  18.5","24","1025.4","18","999.0","24","  8.4","24","  7.5","24"," 15.0","999.9","  33.1"," ","  18.0"," "," 0.68","G","999.9","001000"
"72537094847","2007-01-17","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  20.0","24","  12.4","24","1037.9","24","012.4","24"," 10.0","24","  3.9","24"," 15.0"," 19.0","  32.0"," ","  12.9"," "," 0.01","G","  1.2","000000"
"72537094847","2007-01-18","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  27.4","24","  18.8","24","1026.4","24","001.2","24"," 10.0","24","  8.8","24"," 15.0","999.9","  35.1"," ","  12.9"," "," 0.00","G","999.9","000000"
"72537094847","2007-01-19","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  30.1","24","  23.4","24","1016.4","12","991.7","24","  6.5","24"," 13.3","24"," 21.0"," 24.1","  35.1"," ","  19.9"," "," 0.01","G","999.9","111000"
"72537094847","2007-01-20","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  21.0","24","  12.4","24","1026.0","20","000.7","24","  9.2","24","  8.3","24"," 15.0"," 19.0","  32.0"," ","  15.1"," "," 0.01","G","  1.2","101000"
"72537094847","2007-01-21","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  23.1","24","  16.2","24","1026.6","19","999.8","24","  8.5","24","  5.4","24"," 12.0"," 17.1","  27.0"," ","  16.0"," "," 0.00","G","999.9","011000"
"72537094847","2007-01-22","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  25.9","24","  21.6","24","1014.6","20","989.7","24","  5.7","24","  5.6","24","  9.9","999.9","  28.4","*","  24.1","*"," 0.04","G","999.9","001000"
"72537094847","2007-01-23","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  27.6","24","  20.7","24","1012.7","20","987.9","24","  8.5","24"," 11.3","24"," 20.0"," 25.1","  30.9"," ","  24.1"," "," 0.00","G","  1.2","001000"
"72537094847","2007-01-24","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  28.6","24","  20.7","24","1016.4","22","991.6","24","  7.8","24","  6.7","24"," 15.0","999.9","  30.9","*","  24.8","*"," 0.00","G","  1.2","001000"
"72537094847","2007-01-25","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  20.9","24","  10.9","24","1019.5","21","994.2","24","  9.9","24","  9.9","24"," 17.1"," 24.1","  32.0"," ","  14.0"," "," 0.00","G","  1.2","001000"
"72537094847","2007-01-26","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  16.8","24","   6.9","24","1017.0","22","992.4","24","  8.1","24","  7.0","24"," 15.0","999.9","  33.1"," ","   8.1"," "," 0.00","G","  1.2","111000"
"72537094847","2007-01-27","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  34.9","24","  27.5","24","1003.5","21","979.3","24","  8.1","24"," 10.2","24"," 15.0"," 21.0","  37.9","*","  32.0","*"," 0.05","G","  1.2","001000"
"72537094847","2007-01-28","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  24.8","24","  17.4","24","1009.2","17","984.2","24","  7.8","24","  6.4","24"," 13.0"," 19.0","  39.0"," ","  19.0"," "," 0.00","G","  1.2","001000"
"72537094847","2007-01-29","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  15.9","24","   7.9","24","1016.6","24","991.5","24","  9.1","24","  9.6","24"," 15.0","999.9","  26.1"," ","  10.0"," "," 0.01","G","999.9","001000"
"72537094847","2007-01-30","42.2313","-83.3308","192.3","DETROIT METRO AIRPORT, MI US","  20.8","24","  15.2","24","1013.1","19","987.8","24","  4.8","24","  6.8","24"," 13.0"," 21.0","  25.0"," ","  10.0"," "," 0.01","G","  1.2","101000"
