"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","TEMP","TEMP_ATTRIBUTES","DEWP","DEWP_ATTRIBUTES","SLP","SLP_ATTRIBUTES","STP","STP_ATTRIBUTES","VISIB","VISIB_ATTRIBUTES","WDSP","WDSP_ATTRIBUTES","MXSPD","GUST","MAX","MAX_ATTRIBUTES","MIN","MIN_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNDP","FRSHTT"
"72011354829","2010-02-18","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  33.9","24","  25.3","24","9999.9"," 0","985.0","24","  9.9","24","  9.1","24"," 15.0"," 19.0","  37.4","*","  30.2","*"," 0.00","I","999.9","000000"
"72011354829","2010-02-19","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  33.1","24","  20.5","24","9999.9"," 0","990.2","24"," 10.0","24","  7.4","24"," 12.0"," 17.1","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72011354829","2010-02-20","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  32.8","24","  17.3","24","9999.9"," 0","994.9","24"," 10.0","24","  4.2","24","  8.0","999.9","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-02-21","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  36.2","24","  17.1","24","9999.9"," 0","993.3","24"," 10.0","24","  2.0","24","  8.0","999.9","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-02-22","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  31.7","24","  26.4","24","9999.9"," 0","984.2","24","  4.4","24","  7.7","24"," 12.0"," 18.1","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"72011354829","2010-02-23","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  32.0","24","  27.0","24","9999.9"," 0","982.4","24","  8.9","24","  4.4","24","  8.9"," 15.9","  33.8","*","  30.2","*","99.99"," ","999.9","001000"
"72011354829","2010-02-24","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  27.2","24","  24.3","24","9999.9"," 0","986.1","24","  2.8","24","  1.1","24","  6.0","999.9","  32.0","*","  19.4","*","99.99"," ","999.9","101000"
"72011354829","2010-02-25","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  27.0","24","  19.9","24","9999.9"," 0","986.4","24","  8.0","24","  7.6","24"," 15.0"," 19.0","  32.0","*","  23.0","*","99.99"," ","999.9","001000"
"72011354829","2010-02-26","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  27.5","24","  21.4","24","9999.9"," 0","981.2","24","  5.2","24"," 10.5","24"," 17.1"," 25.1","  30.2","*","  24.8","*","99.99"," ","999.9","001000"
"72011354829","2010-02-27","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  32.0","24","  27.4","24","9999.9"," 0","979.6","24","  9.0","24","  8.0","24"," 12.0"," 18.1","  35.6","*","  30.2","*","99.99"," ","999.9","001000"
"72011354829","2010-02-28","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  34.5","24","  29.0","24","9999.9"," 0","984.2","24"," 10.0","24","  7.6","24"," 11.1"," 15.0","  41.0","*","  32.0","*","99.99"," ","999.9","001000"
"72011354829","2010-03-01","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  35.8","24","  27.1","24","9999.9"," 0","991.6","24"," 10.0","24","  5.9","24","  9.9"," 14.0","  41.0","*","  32.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-02","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  31.6","24","  23.7","24","9999.9"," 0","991.8","24"," 10.0","24","  5.2","24"," 12.0"," 17.1","  35.6","*","  26.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-03","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  33.8","24","  24.1","24","9999.9"," 0","987.3","24"," 10.0","24","  5.8","24"," 11.1"," 15.9","  41.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-04","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  33.0","24","  15.7","24","9999.9"," 0","991.0","24"," 10.0","24","  6.6","24"," 11.1"," 18.1","  41.0","*","  26.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-05","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  32.9","24","  22.2","24","9999.9"," 0","998.2","24"," 10.0","24","  5.9","24","  9.9"," 14.0","  42.8","*","  26.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-06","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  34.9","24","  20.1","24","9999.9"," 0","001.8","24"," 10.0","24","  2.3","24","  8.0","999.9","  46.4","*","  24.8","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-07","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  38.5","24","  20.7","24","9999.9"," 0","996.8","24"," 10.0","24","  4.9","24","  9.9"," 14.0","  50.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-08","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  41.6","24","  23.4","24","9999.9"," 0","992.2","24"," 10.0","24","  4.7","24","  8.0","999.9","  55.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-09","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  44.5","24","  25.8","24","9999.9"," 0","989.6","24","  9.5","24","  3.2","24","  8.9","999.9","  57.2","*","  32.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-10","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  45.9","24","  33.9","24","9999.9"," 0","985.0","24","  8.5","24","  3.8","24","  8.0","999.9","  55.4","*","  37.4","*","99.99"," ","999.9","010000"
"72011354829","2010-03-11","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  48.5","24","  37.2","24","9999.9"," 0","984.1","24","  8.0","24","  5.2","24"," 12.0"," 17.1","  62.6","*","  39.2","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-12","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  47.8","24","  42.0","24","9999.9"," 0","981.9","24","  4.6","24","  6.2","24"," 14.0"," 17.1","  53.6","*","  42.8","*","99.99"," ","999.9","010000"
"72011354829","2010-03-13","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  46.3","24","  42.1","24","9999.9"," 0","977.6","24","  7.0","24"," 12.8","24"," 20.0"," 27.0","  53.6","*","  41.0","*","99.99"," ","999.9","010000"
"72011354829","2010-03-14","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  39.2","24","  34.9","24","9999.9"," 0","978.8","24","  7.7","24"," 11.3","24"," 20.0"," 25.1","  42.8","*","  35.6","*","99.99"," ","999.9","010000"
"72011354829","2010-03-15","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  44.5","24","  35.2","24","9999.9"," 0","988.2","24","  9.9","24","  7.9","24"," 14.0"," 20.0","  55.4","*","  41.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-16","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  48.1","24","  18.8","24","9999.9"," 0","994.2","24"," 10.0","24","  3.6","24","  8.9"," 15.0","  62.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-17","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  48.3","24","  15.9","24","9999.9"," 0","993.8","24"," 10.0","24","  1.7","24","  8.0","999.9","  64.4","*","  32.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-18","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  52.7","24","  22.0","24","9999.9"," 0","987.0","24"," 10.0","24","  7.8","24"," 15.9"," 21.0","  66.2","*","  41.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-19","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  54.5","24","  34.2","24","9999.9"," 0","984.2","24","  9.9","24","  7.6","24"," 15.0"," 21.0","  66.2","*","  42.8","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-20","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  41.2","24","  30.3","24","9999.9"," 0","991.3","24"," 10.0","24","  7.5","24"," 15.0"," 20.0","  60.8","*","  33.8","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-21","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  36.4","24","  26.1","24","9999.9"," 0","994.5","24"," 10.0","24","  7.1","24"," 12.0"," 15.0","  46.4","*","  32.0","*","99.99"," ","999.9","011000"
"72011354829","2010-03-22","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  39.0","24","  23.1","24","9999.9"," 0","987.9","24","  9.5","24"," 10.8","24"," 18.1"," 24.1","  44.6","*","  35.6","*","99.99"," ","999.9","010000"
"72011354829","2010-03-23","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  42.9","24","  30.1","24","9999.9"," 0","983.3","24","  9.9","24","  8.6","24"," 13.0"," 22.0","  53.6","*","  37.4","*","99.99"," ","999.9","010000"
"72011354829","2010-03-24","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  45.6","24","  21.4","24","9999.9"," 0","989.9","24"," 10.0","24","  3.2","24","  8.0","999.9","  59.0","*","  33.8","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-25","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  44.8","24","  29.7","24","9999.9"," 0","988.3","24","  9.9","24","  4.9","24"," 15.9"," 22.9","  53.6","*","  32.0","*","99.99"," ","999.9","010000"
"72011354829","2010-03-26","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  30.7","24","  13.9","24","9999.9"," 0","992.6","24"," 10.0","24","  8.6","24"," 13.0"," 21.0","  37.4","*","  23.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-27","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  34.3","24","  17.3","24","9999.9"," 0","996.9","24"," 10.0","24","  3.9","24"," 11.1"," 17.1","  46.4","*","  26.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-28","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  40.5","24","  30.7","24","9999.9"," 0","985.0","24","  8.2","24","  3.3","24","  7.0","999.9","  44.6","*","  37.4","*","99.99"," ","999.9","010000"
"72011354829","2010-03-29","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  40.9","24","  34.1","24","9999.9"," 0","985.6","24","  9.5","24","  8.6","24"," 13.0"," 20.0","  46.4","*","  35.6","*","99.99"," ","999.9","010000"
"72011354829","2010-03-30","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  40.4","24","  28.0","24","9999.9"," 0","990.3","24","  8.2","24","  2.2","24","  6.0","999.9","  59.0","*","  28.4","*"," 0.00","I","999.9","000000"
"72011354829","2010-03-31","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  51.0","24","  33.9","24","9999.9"," 0","987.8","23","  8.5","24","  5.1","24"," 15.0"," 21.0","  68.0","*","  35.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-04-01","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  64.3","24","  40.8","24","9999.9"," 0","986.0","24"," 10.0","24","  7.1","24"," 14.0"," 19.0","  78.8","*","  53.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-04-02","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  68.4","24","  43.8","24","9999.9"," 0","986.1","24"," 10.0","24","  7.2","24"," 15.0"," 22.0","  78.8","*","  53.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-04-03","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  64.9","24","  39.7","24","9999.9"," 0","983.1","24","  9.9","24","  8.2","24"," 22.0"," 33.0","  77.0","*","  53.6","*","99.99"," ","999.9","010000"
"72011354829","2010-04-04","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  54.0","24","  35.9","24","9999.9"," 0","992.6","24"," 10.0","24","  6.5","24"," 13.0"," 19.0","  68.0","*","  41.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-04-05","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  63.0","24","  40.2","24","9999.9"," 0","988.0","24"," 10.0","24","  7.0","24"," 15.0"," 21.0","  73.4","*","  53.6","*","99.99"," ","999.9","010000"
"72011354829","2010-04-06","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  58.8","24","  46.5","24","9999.9"," 0","982.8","24","  7.7","24","  4.5","24"," 12.0"," 27.0","  69.8","*","  50.0","*","99.99"," ","999.9","010000"
"72011354829","2010-04-07","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  63.5","24","  53.2","24","9999.9"," 0","977.4","24","  8.6","24","  4.9","24"," 14.0"," 20.0","  68.0","*","  59.0","*","99.99"," ","999.9","010000"
"72011354829","2010-04-08","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  52.4","24","  45.8","24","9999.9"," 0","975.7","24","  8.4","24","  9.4","24"," 17.1"," 27.0","  57.2","*","  42.8","*","99.99"," ","999.9","010000"
"72011354829","2010-04-09","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  38.2","24","  24.1","24","9999.9"," 0","985.6","24"," 10.0","24"," 10.5","24"," 17.1"," 26.0","  44.6","*","  35.6","*"," 0.00","I","999.9","000000"
"72011354829","2010-04-10","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  45.6","24","  26.8","24","9999.9"," 0","995.9","24"," 10.0","24","  6.0","24"," 19.0"," 27.0","  69.8","*","  32.0","*"," 0.00","I","999.9","000000"
"72011354829","2010-04-11","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  58.3","24","  26.7","24","9999.9"," 0","998.5","24"," 10.0","24","  4.6","24","  9.9"," 15.9","  68.0","*","  50.0","*","99.99"," ","999.9","010000"
"72011354829","2010-04-12","42.54306","-83.17806","218.2","OAKLAND TROY AIRPORT, MI US","  51.1","24","  19.6","24","9999.9"," 0","003.8","24"," 10.0","24","  4.2","24"," 11.1"," 22.0","  60.8","*","  39.2","*"," 0.00","I","999.9","000000"
